minute,bullish_count,bearish_count,unlabeled_count,total_count,bullish_count_5m,bearish_count_5m,unlabeled_count_5m,message_count_5m,net_sentiment,bullish_share,sentiment_change,abnormal_density,labeled_message_count,labeled_fraction,open,high,low,close,volume,one_min_return,log_return_1m,trailing_volatility,dollar_volume,volume_zscore_30m,future_close,forward_return,log_forward_return,direction_5m,direction_3class_5m
2026-04-17 14:45:00-04:00,0,0,1,1,1.0,0.0,1.0,2.0,0.5,0.5,0.5,7.999968000128001,1.0,0.499999750000125,270.60009765625,270.6600036621094,270.51019287109375,270.52978515625,39606,-0.00029636820388689866,-0.0002964121296220448,0.00032272736341271304,10714602.670898438,-0.23550844133567356,270.20001220703125,-0.001218989432266282,-0.0012197330042165934,0,-1
2026-04-17 14:46:00-04:00,0,0,0,0,1.0,0.0,1.0,2.0,0.5,0.5,0.0,7.499971875105469,1.0,0.499999750000125,270.5150146484375,270.5599060058594,270.4649963378906,270.4750061035156,34470,-0.00020248806504885586,-0.00020250856852495233,0.00032595670598710696,9323273.460388184,-0.26997066191867625,270.1000061035156,-0.0013864497330170478,-0.001387411743737287,0,-1
2026-04-17 14:47:00-04:00,0,0,0,0,1.0,0.0,1.0,2.0,0.5,0.5,0.0,7.499971875105469,1.0,0.499999750000125,270.4750061035156,270.57000732421875,270.3699951171875,270.3699951171875,41272,-0.00038824654388924795,-0.0003883219310918476,0.0003338753627873441,11158710.438476562,-0.22427320446728477,269.989990234375,-0.0014054994624969064,-0.0014064881033311342,0,-1
2026-04-17 14:48:00-04:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,-0.5,3.749985937552735,0.0,0.0,270.3800048828125,270.4551086425781,270.3299865722656,270.3599853515625,55123,-3.7022472189174316e-05,-3.70231575378134e-05,0.0003335843712837405,14903053.47253418,-0.12874287163978443,270.0151062011719,-0.0012756294166170745,-0.0012764437243983156,0,-1
2026-04-17 14:49:00-04:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.749985937552735,0.0,0.0,270.3699951171875,270.44989013671875,270.3599853515625,270.3599853515625,54785,0.0,0.0,0.00033352161742598955,14811671.797485352,-0.13452505314065377,269.92999267578125,-0.0015904449588651781,-0.001591711059068633,0,-1
2026-04-17 14:50:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.3900146484375,270.3900146484375,270.17999267578125,270.20001220703125,75486,-0.0005917042210341616,-0.0005918793470620371,0.0003424869923435242,20396318.12145996,-0.0018689740571301795,270.19000244140625,-3.7045763037646395e-05,-3.7046449248873444e-05,0,-1
2026-04-17 14:51:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.2051086425781,270.260009765625,270.0801086425781,270.1000061035156,47022,-0.0003701187971782982,-0.00037018730804560526,0.00034788260906635875,12700642.486999512,-0.20030093668049256,270.0799865722656,-7.41189588953084e-05,-7.412170584107694e-05,0,-1
2026-04-17 14:52:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0899963378906,270.1000061035156,269.8699951171875,269.989990234375,99217,-0.0004073153152704956,-0.00040739829068572577,0.00035610657379888717,26787596.861083984,0.14740486056891847,270.1300048828125,0.0005185919978587528,0.0005184575755001964,1,1
2026-04-17 14:53:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,270.0299987792969,269.8299865722656,270.0151062011719,60164,9.302554800294516e-05,9.302122139497584e-05,0.0003521232501135527,16245188.849487305,-0.11886668503286259,270.125,0.00040699129902099784,0.00040690850052700774,1,1
2026-04-17 14:54:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.010009765625,270.0299987792969,269.82000732421875,269.92999267578125,70197,-0.00031521764314623724,-0.000315267334670217,0.00032927419432377865,18948275.695861816,-0.053230274256478735,270.1300048828125,0.0007409780774954022,0.000740703688775389,1,1
2026-04-17 14:55:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.9200134277344,270.19000244140625,269.9200134277344,270.19000244140625,57526,0.0009632488892676871,0.0009627852627576103,0.00034658149503924955,15542950.080444336,-0.13184993802016085,270.0400085449219,-0.0005551422892373647,-0.0005552964377702342,0,-1
2026-04-17 14:56:00-04:00,1,0,0,1,1.0,0.0,0.0,1.0,0.5,0.5,0.5,4.615363313707783,1.0,0.999999000001,270.20001220703125,270.260009765625,270.0799865722656,270.0799865722656,53378,-0.000407179644496547,-0.00040726256463768614,0.0003528886003000537,14416329.523254395,-0.16304139929165282,270.0450134277344,-0.00012949180342869404,-0.0001295001882161203,0,-1
2026-04-17 14:57:00-04:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,4.285695918446064,1.0,0.999999000001,270.0899963378906,270.1549987792969,270.04998779296875,270.1300048828125,42113,0.00018519813771344928,0.00018518099065537917,0.0003486756462638302,11375984.895629883,-0.24336614846578813,270.0400085449219,-0.00033315935388100737,-0.00033321486378798545,0,-1
2026-04-17 14:58:00-04:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,4.285695918446064,1.0,0.999999000001,270.1300048828125,270.19989013671875,270.1050109863281,270.125,57581,-1.8527681938440566e-05,-1.852785357805963e-05,0.0003449951076727264,15554067.625,-0.14272733081562394,270.0799865722656,-0.00016663925121473966,-0.00016665313707740363,0,-1
2026-04-17 14:59:00-04:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,4.285695918446064,1.0,0.999999000001,270.1239013671875,270.1650085449219,270.1000061035156,270.1300048828125,45314,1.852802521984387e-05,1.8527853578104714e-05,0.00033989786460844585,12240671.041259766,-0.2210273969789422,270.0799865722656,-0.00018516384571409805,-0.00018518099065542603,0,-1
2026-04-17 15:00:00-04:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,4.285695918446064,1.0,0.999999000001,270.1199951171875,270.1300048828125,269.9599914550781,270.0400085449219,79600,-0.00033315935388100737,-0.00033321486378798545,0.00032991026520366235,21495184.68017578,0.006357203561892062,269.94000244140625,-0.00037033809935982376,-0.00037040669144910787,0,-1
2026-04-17 15:01:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,270.0350036621094,270.114990234375,269.9649963378906,270.0450134277344,70827,1.8533856666058668e-05,1.853368491625933e-05,0.0003269993791568336,19126478.166046143,-0.05504944716503681,269.8699951171875,-0.000648107914770657,-0.0006483180274939686,0,-1
2026-04-17 15:02:00-04:00,0,0,1,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.999975000124999,0.0,0.0,270.0350036621094,270.1300048828125,270.0050048828125,270.0400085449219,31346,-1.8533513168716986e-05,-1.8533684916394237e-05,0.0003260531980362421,8464674.107849121,-0.32758983037208167,269.864990234375,-0.0006481199267098781,-0.0006483300472233436,0,-1
2026-04-17 15:03:00-04:00,0,0,1,1,0.0,0.0,2.0,2.0,0.0,0.0,0.0,9.230726627415564,0.0,0.0,270.0400085449219,270.0799865722656,269.9800109863281,270.0799865722656,50731,0.0001480448306869775,0.00014803387313249046,0.00032247451720824813,13701427.798797607,-0.19802352085843083,269.8800048828125,-0.0007404535670754164,-0.000740727838216301,0,-1
2026-04-17 15:04:00-04:00,0,0,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,8.571391836892127,0.0,0.0,270.09161376953125,270.09161376953125,270.0400085449219,270.0799865722656,29845,0.0,0.0,0.0003190845465053176,8060537.199249268,-1.1861297080029607,269.864990234375,-0.0007960469067673781,-0.000796363920355888,0,-1
2026-04-17 15:05:00-04:00,0,0,1,1,0.0,0.0,3.0,3.0,0.0,0.0,0.0,12.857087755338192,0.0,0.0,270.07000732421875,270.07000732421875,269.8800048828125,269.94000244140625,38618,-0.0005183061974934899,-0.000518440564581539,0.0003282408133196566,10424543.014282227,-0.6935183237628385,269.7099914550781,-0.0008520818857814527,-0.0008524451138995488,0,-1
2026-04-17 15:06:00-04:00,0,0,0,0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,12.857087755338192,0.0,0.0,269.92999267578125,269.9700927734375,269.864990234375,269.8699951171875,40538,-0.00025934401565375076,-0.0002593776511285436,0.0003098090384884183,10939989.862060547,-0.5344524012077104,269.6300048828125,-0.0008892809082787778,-0.0008896765531226871,0,-1
2026-04-17 15:07:00-04:00,0,0,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,8.571391836892127,0.0,0.0,269.889892578125,269.9100036621094,269.8599853515625,269.864990234375,33350,-1.854553267521819e-05,-1.8545704645735488e-05,0.0003098084935639186,8999997.424316406,-0.9088358094835614,269.67498779296875,-0.00070406480381624,-0.0007043127738383679,0,-1
2026-04-17 15:08:00-04:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.285695918446064,0.0,0.0,269.8599853515625,269.92498779296875,269.82000732421875,269.8800048828125,55442,5.563762985505427e-05,5.5636082139533545e-05,0.0003012719778312927,14962687.23071289,0.36292723733367427,269.6300048828125,-0.000926337614780115,-0.000926766930616475,0,-1
2026-04-17 15:09:00-04:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.615363313707783,0.0,0.0,269.8699951171875,269.8800048828125,269.7900085449219,269.864990234375,66129,-5.563453448143019e-05,-5.5636082139546095e-05,0.00030112230155127236,17845901.939208984,0.9315264847553186,269.6300048828125,-0.0008707515241543895,-0.0008711308484769384,0,-1
2026-04-17 15:10:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.864990234375,269.864990234375,269.7099914550781,269.7099914550781,73397,-0.0005743567521013793,-0.0005745217581252958,0.0003126940652730474,19795904.24282837,1.2767594443347472,269.68499755859375,-9.266952384501259e-05,-9.267381793062671e-05,0,-1
2026-04-17 15:11:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.71929931640625,269.7850036621094,269.6300048828125,269.6300048828125,64761,-0.0002965651062243335,-0.00029660909035176836,0.000314186101384834,17461508.74621582,0.7102645898949471,269.7650146484375,0.0005007223349777767,0.0005005970153812062,1,1
2026-04-17 15:12:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.6499938964844,269.7130126953125,269.60009765625,269.67498779296875,79529,0.0001668319895473669,0.0001668180746386118,0.00030987040482145545,21446982.10418701,1.4763458094039903,269.6600036621094,-5.55636656629499e-05,-5.556520938060419e-05,0,-1
2026-04-17 15:13:00-04:00,0,0,1,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.999975000124999,0.0,0.0,269.67498779296875,269.67999267578125,269.61029052734375,269.6300048828125,55465,-0.00016680416127723419,-0.00016681807463856977,0.00030728205804639975,14955028.220825195,0.05099283159341737,269.60089111328125,-0.00010797674221718623,-0.00010798257212528291,0,-1
2026-04-17 15:14:00-04:00,1,0,0,1,1.0,0.0,1.0,2.0,0.5,0.5,0.5,9.999950000249996,1.0,0.499999750000125,269.6400146484375,269.6986083984375,269.6199951171875,269.6300048828125,62863,0.0,0.0,0.0003040763939929923,16949750.996948242,0.44069766504255564,269.7049865722656,0.0002780910436348538,0.0002780523834877732,1,1
2026-04-17 15:15:00-04:00,0,0,0,0,1.0,0.0,1.0,2.0,0.5,0.5,0.0,9.230726627415564,1.0,0.499999750000125,269.6199951171875,269.69000244140625,269.55999755859375,269.68499755859375,68517,0.0002039560686324382,0.00020393527242109982,0.0003078183146283609,18478006.977722168,0.7274110594912284,269.6300048828125,-0.000203914479037004,-0.00020393527242114722,0,-1
2026-04-17 15:16:00-04:00,0,0,0,0,1.0,0.0,1.0,2.0,0.5,0.5,0.0,9.230726627415564,1.0,0.499999750000125,269.69000244140625,269.7699890136719,269.6400146484375,269.7650146484375,71852,0.00029670575140672284,0.0002966617429600882,0.0003157139958100424,19383155.83251953,0.870065950789009,269.7300109863281,-0.0001297561218417398,-0.00012976454089560788,0,-1
2026-04-17 15:17:00-04:00,0,0,1,1,1.0,0.0,2.0,3.0,0.5,0.5,0.0,14.999925000374995,1.0,0.3333332222222592,269.7650146484375,269.7650146484375,269.625,269.6600036621094,51742,-0.0003892683655253304,-0.00038934415012319894,0.0003157476226703453,13952747.909484863,-0.3969422387179189,269.7699890136719,0.00040786675839510345,0.0004077836033588166,1,1
2026-04-17 15:18:00-04:00,0,0,0,0,1.0,0.0,1.0,2.0,0.5,0.5,0.0,9.230726627415564,1.0,0.499999750000125,269.66009521484375,269.7200012207031,269.60009765625,269.60089111328125,56711,-0.00021921140705094544,-0.00021923543738331554,0.0003164918575461961,15289336.135925293,-0.08919003436955956,269.739990234375,0.0005159445894979964,0.0005158115358518523,1,1
2026-04-17 15:19:00-04:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,-0.5,4.999975000124999,0.0,0.0,269.60009765625,269.7200012207031,269.60009765625,269.7049865722656,59618,0.00038610947669548423,0.00038603495561306757,0.00032806966343462755,16079271.889465332,0.08286622272882983,269.7449951171875,0.000148341880624292,0.00014833087905550058,1,1
2026-04-17 15:20:00-04:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.999975000124999,0.0,0.0,269.7099914550781,269.7699890136719,269.5299987792969,269.6300048828125,95374,-0.000278013730506399,-0.0002780523834877797,0.00031599427252323043,25715692.08569336,2.1336405064368673,269.7049865722656,0.0002780910436348538,0.0002780523834877732,1,1
2026-04-17 15:21:00-04:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.999975000124999,0.0,0.0,269.63970947265625,269.7699890136719,269.6000061035156,269.7300109863281,114698,0.00037090124134775415,0.0003708324744856217,0.0003206791996507137,30937492.800109863,2.714355452819167,269.7049865722656,-9.277578705835232e-05,-9.278009099788745e-05,0,-1
2026-04-17 15:22:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.75,269.7799987792969,269.6499938964844,269.7699890136719,83069,0.00014821497688588536,0.00014820399413139113,0.0003150640127475717,22409523.21737671,1.1891205571912535,269.6549987792969,-0.0004262528785926589,-0.00042634375017467957,0,-1
2026-04-17 15:23:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.7650146484375,269.7900085449219,269.7099914550781,269.739990234375,49063,-0.00011120132156494655,-0.00011120750489030566,0.00031458344538840856,13234253.14086914,-0.5933148708054432,269.6300048828125,-0.0004077458127990097,-0.00040782896372666715,0,-1
2026-04-17 15:24:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.739990234375,269.7550048828125,269.7099914550781,269.7449951171875,45567,1.855447094878393e-05,1.8554298816717046e-05,0.00031016361292943097,12291470.192504883,-0.731000372228233,269.69500732421875,-0.0001853149970291179,-0.00018533216997481555,0,-1
2026-04-17 15:25:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.7449951171875,269.80999755859375,269.6700134277344,269.7049865722656,42545,-0.0001483198785745543,-0.0001483308790554846,0.00024864820059829456,11474598.653717041,-0.8523871976656108,269.75,0.000166898759665024,0.00016688483361650705,1,1
2026-04-17 15:26:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.7099914550781,269.7699890136719,269.70001220703125,269.7049865722656,53275,0.0,0.0,0.00023999586132281847,14368533.159637451,-0.29589742969402205,269.82989501953125,0.000463129914107574,0.0004630227025495459,1,1
2026-04-17 15:27:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.70001220703125,269.7749938964844,269.6400146484375,269.6549987792969,37600,-0.00018534248700419198,-0.00018535966504551647,0.00023718964652566835,10139027.954101562,-1.0920564678208504,270.05999755859375,0.0015019145987660298,0.0015007878530778121,1,1
2026-04-17 15:28:00-04:00,0,0,1,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.999975000124999,0.0,0.0,269.6600036621094,269.7300109863281,269.6199951171875,269.6300048828125,46935,-9.268842260490295e-05,-9.269271844219709e-05,0.00023714336623373351,12655084.279174805,-0.5900148648055691,270.18499755859375,0.002058349092203038,0.002056233594168595,1,1
2026-04-17 15:29:00-04:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.615363313707783,0.0,0.0,269.6300048828125,269.7200012207031,269.590087890625,269.69500732421875,57680,0.00024108014771750952,0.0002410510925683504,0.0002431257282214084,15556008.022460938,-0.06233092085700756,270.1809997558594,0.0018020075212454856,0.0018003858535714657,1,1
2026-04-17 15:30:00-04:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.615363313707783,0.0,0.0,269.7099914550781,269.7699890136719,269.66009521484375,269.75,63712,0.0002039069107242497,0.00020388612453571282,0.00024160540471281292,17186312.0,0.2811811981628297,270.1600036621094,0.0015199394332137128,0.0015187854944034786,1,1
2026-04-17 15:31:00-04:00,0,1,0,1,0.0,1.0,1.0,2.0,-0.5,0.0,-0.5,9.999950000249996,1.0,0.499999750000125,269.7300109863281,269.8500061035156,269.7300109863281,269.82989501953125,50857,0.0002961817220805685,0.00029613786893310795,0.00024896291542477226,13722738.9710083,-0.3611504845622523,270.1400146484375,0.0011493153080157636,0.0011486553507947007,1,1
2026-04-17 15:32:00-04:00,0,0,1,1,0.0,1.0,2.0,3.0,-0.5,0.0,0.0,13.846089941123347,1.0,0.3333332222222592,269.8399963378906,270.05999755859375,269.8299865722656,270.05999755859375,93248,0.0008527688862860483,0.0008524054854825968,0.00029622520581627364,25182554.65234375,1.7325171508534023,270.1499938964844,0.00033324571837445305,0.00033319020435290984,1,1
2026-04-17 15:33:00-04:00,0,0,0,0,0.0,1.0,1.0,2.0,-0.5,0.0,0.0,8.571391836892127,1.0,0.499999750000125,270.06500244140625,270.19000244140625,270.0199890136719,270.18499755859375,67059,0.0004628601093461526,0.00046275302264857344,0.0003069372340969714,18118335.75128174,0.35015349196767426,270.25,0.00024058493992495933,0.0002405560040092373,1,1
2026-04-17 15:34:00-04:00,0,0,0,0,0.0,1.0,1.0,2.0,-0.5,0.0,0.0,8.571391836892127,1.0,0.499999750000125,270.18499755859375,270.260009765625,270.1400146484375,270.1809997558594,92071,-1.479653855873675e-05,-1.479664802859326e-05,0.00030697066107792287,24875834.82852173,1.5421939230705763,270.239990234375,0.00021833688737893375,0.00021831305534961623,1,1
2026-04-17 15:35:00-04:00,0,0,0,0,0.0,1.0,1.0,2.0,-0.5,0.0,0.0,9.230726627415564,1.0,0.499999750000125,270.17999267578125,270.1966857910156,270.125,270.1600036621094,74432,-7.771121495947497e-05,-7.771423463238285e-05,0.0002908071861049782,20108549.392578125,0.5766382203368036,270.2799987792969,0.00044416314613915375,0.00044406453488753496,1,1
2026-04-17 15:36:00-04:00,0,0,1,1,0.0,0.0,2.0,2.0,0.0,0.0,0.5,9.230726627415564,0.0,0.0,270.1600036621094,270.20001220703125,270.04998779296875,270.1400146484375,57849,-7.398953731463376e-05,-7.399227467547465e-05,0.0002864455028049573,15627329.707397461,-0.34291216214773257,270.2799987792969,0.0005181910241678356,0.000518056809562939,1,1
2026-04-17 15:37:00-04:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.285695918446064,0.0,0.0,270.1400146484375,270.1499938964844,270.0799865722656,270.1499938964844,38944,3.694102134343957e-05,3.694033904071388e-05,0.0002862780484351423,10520721.362304688,-1.4051587575599147,270.3299865722656,0.0006662694053223284,0.0006660475464018319,1,1
2026-04-17 15:38:00-04:00,1,0,0,1,1.0,0.0,1.0,2.0,0.5,0.5,0.5,8.571391836892127,1.0,0.499999750000125,270.15008544921875,270.34991455078125,270.15008544921875,270.25,70912,0.0003701873247272669,0.0003701188223048701,0.00029273764249883706,19163968.0,0.336322376201453,270.3500061035156,0.00037005033678316757,0.0003699818850438297,1,1
2026-04-17 15:39:00-04:00,0,0,0,0,1.0,0.0,1.0,2.0,0.5,0.5,0.0,7.999968000128001,1.0,0.499999750000125,270.260009765625,270.3280029296875,270.2300109863281,270.239990234375,66586,-3.7038910730813335e-05,-3.703959668820553e-05,0.0002925353510070149,17994199.989746094,0.09549635702122018,270.4800109863281,0.000888176290063436,0.0008877820948949212,1,1
2026-04-17 15:40:00-04:00,0,0,0,0,1.0,0.0,1.0,2.0,0.5,0.5,0.0,7.999968000128001,1.0,0.499999750000125,270.239990234375,270.32000732421875,270.17999267578125,270.2799987792969,98734,0.00014804820295899468,0.00014803724490532842,0.0002684102060674243,26685825.399475098,1.7373752887644487,270.3999938964844,0.0004439659528245876,0.0004438674291006613,1,1
2026-04-17 15:41:00-04:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,4.285695918446064,1.0,0.999999000001,270.2699890136719,270.3800048828125,270.2300109863281,270.2799987792969,108390,0.0,0.0,0.0002597493019819136,29295649.06768799,2.0070679111021104,270.5,0.000813975217170082,0.0008136441190012857,1,1
2026-04-17 15:42:00-04:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,4.285695918446064,1.0,0.999999000001,270.2900085449219,270.3399963378906,270.2601013183594,270.3299865722656,70910,0.00018494817668535113,0.00018493107587979756,0.0002599783883416288,19169099.347839355,0.19753724344099324,270.364990234375,0.00012948494006614908,0.0001294765576148901,1,1
2026-04-17 15:43:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,270.3299865722656,270.3800048828125,270.3299865722656,270.3500061035156,63664,7.40559029497323e-05,7.405316094672496e-05,0.00025575044674393607,17211562.78857422,-0.1715306553951752,270.3500061035156,0.0,0.0,0,0
2026-04-17 15:44:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.3550109863281,270.5150146484375,270.3500061035156,270.4800109863281,147372,0.0004808761970684916,0.0004807606131629195,0.0002648874149032195,39861180.17907715,3.093964305664473,270.3550109863281,-0.0004621413595192747,-0.0004622481797493292,0,-1
2026-04-17 15:45:00-04:00,0,0,1,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.615363313707783,0.0,0.0,270.4800109863281,270.5299987792969,270.3900146484375,270.3999938964844,77150,-0.0002958336534812922,-0.0002958774208886858,0.000274006048858176,20861359.52911377,0.27528296982854117,270.1050109863281,-0.001090913153900308,-0.0010915086327715339,0,-1
2026-04-17 15:46:00-04:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.615363313707783,0.0,0.0,270.3999938964844,270.5,270.375,270.5,79392,0.000369845065728569,0.00036977668990070264,0.00027623969410720613,21475536.0,0.3539804406547636,269.9750061035156,-0.0019408277134357332,-0.0019427135600062666,0,-1
2026-04-17 15:47:00-04:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.615363313707783,0.0,0.0,270.4949951171875,270.510009765625,270.3599853515625,270.364990234375,84996,-0.0004991118877079037,-0.0004992364855066826,0.0002834590283913534,22979942.709960938,0.5356779069388543,269.7749938964844,-0.0021822216603532008,-0.002184606175699601,0,-1
2026-04-17 15:48:00-04:00,0,0,2,2,0.0,0.0,3.0,3.0,0.0,0.0,0.0,13.846089941123347,0.0,0.0,270.364990234375,270.4700012207031,270.31500244140625,270.3500061035156,93116,-5.54218608199708e-05,-5.542339666804581e-05,0.00027889691064696766,25173911.16833496,0.807774639195994,269.9599914550781,-0.0014426285912054748,-0.001443670181704235,0,-1
2026-04-17 15:49:00-04:00,0,0,1,1,0.0,0.0,4.0,4.0,0.0,0.0,0.0,15.999936000256,0.0,0.0,270.3599853515625,270.3800048828125,270.2799987792969,270.3550109863281,115738,1.8512604769815866e-05,1.8512433413663013e-05,0.00027357934317203254,31290348.261535645,1.5683898126169589,270.0799865722656,-0.0010172713761033014,-0.0010177891478022902,0,-1
2026-04-17 15:50:00-04:00,0,0,0,0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,11.249957812658204,0.0,0.0,270.3699951171875,270.489990234375,269.95001220703125,270.1050109863281,296347,-0.0009247100658054119,-0.0009251378739109535,0.00032371652828344687,80044809.69076538,4.464941739979587,270.1099853515625,1.8416412254751435e-05,1.84162426747133e-05,1,1
2026-04-17 15:51:00-04:00,0,0,0,0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,11.249957812658204,0.0,0.0,270.1050109863281,270.125,269.8699951171875,269.9750061035156,184388,-0.00048131236935500255,-0.0004814282373340689,0.0003326503305822058,49780151.42541504,1.9594086230405852,270.19000244140625,0.0007963564516346722,0.0007960395280805588,1,1
2026-04-17 15:52:00-04:00,0,0,0,0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,11.249957812658204,0.0,0.0,269.9700012207031,269.9949951171875,269.7099914550781,269.7749938964844,287413,-0.0007408545328621008,-0.0007411291012000393,0.0003602586556928542,77536840.32077026,3.1043386815922784,270.3699951171875,0.0022055462298757877,0.0022031175831292832,1,1
2026-04-17 15:53:00-04:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.749985937552735,0.0,0.0,269.7699890136719,269.9599914550781,269.7499084472656,269.9599914550781,157903,0.0006857476147872354,0.0006855125973272798,0.0003805268091973746,42627492.5307312,0.9947938448169248,270.3699951171875,0.0015187571310084635,0.001517604985801945,1,1
2026-04-17 15:54:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.9599914550781,270.2099914550781,269.8599853515625,270.0799865722656,250331,0.0004444922247208716,0.0004443934673154684,0.0003880619657503593,67609393.11862183,2.1517551999902995,270.18499755859375,0.0003888143940649069,0.00038873882533589605,1,1
2026-04-17 15:55:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0710144042969,270.29998779296875,269.94000244140625,270.1099853515625,621452,0.00011107368479090773,0.00011106751656592865,0.0003865764318560792,167860390.61669922,4.28880437531934,,,,0,0
2026-04-17 15:56:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.1199951171875,270.2300109863281,270.1000061035156,270.19000244140625,211122,0.00029623891815622194,0.0002961950480717105,0.00038902957700610776,57043053.69543457,0.7296498564352941,,,,0,0
2026-04-17 15:57:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.19000244140625,270.4200134277344,270.05999755859375,270.3699951171875,263171,0.0006661707470847489,0.0006659489538485908,0.0004013760199655618,71153541.98498535,1.0963238582598394,,,,0,0
2026-04-17 15:58:00-04:00,1,0,0,1,1.0,0.0,0.0,1.0,0.5,0.5,0.5,3.999984000064,1.0,0.999999000001,270.3599853515625,270.4200134277344,270.2900085449219,270.3699951171875,267123,0.0,0.0,0.0004002902738243626,72222044.20568848,1.056284096502438,,,,0,0
2026-04-17 15:59:00-04:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,3.749985937552735,1.0,0.999999000001,270.375,270.4100036621094,270.1600036621094,270.18499755859375,623616,-0.000684238495153866,-0.0006844726931506082,0.0004233563272958456,168491687.4375,3.142094134225357,,,,0,0
