minute,open,high,low,close,volume,one_min_return,log_return_1m,trailing_volatility,dollar_volume,volume_zscore_30m,future_close,forward_return,log_forward_return,direction_5m,direction_3class_5m
2026-04-13 11:15:00-04:00,161.2375030517578,161.24000549316406,161.13499450683594,161.22999572753906,4717,6.199297084896749e-05,6.19910493641621e-05,0.0006820677119027671,760521.8898468018,-0.08992633828688486,160.89999389648438,-0.002046776901317715,-0.0020488744117388913,0,-1
2026-04-13 11:16:00-04:00,161.1475067138672,161.15499877929688,161.0800018310547,161.13999938964844,2322,-0.0005581860712984277,-0.0005583419151394628,0.0007066339051100637,374167.0785827637,-0.956481455139642,160.8350067138672,-0.0018927186107513538,-0.001894512065982455,0,-1
2026-04-13 11:17:00-04:00,161.17999267578125,161.2100067138672,161.05999755859375,161.13999938964844,5543,0.0,0.0,0.0006799315296104636,893199.0166168213,0.2034051742729745,160.99000549316406,-0.0009308296950012451,-0.000931263185986858,0,-1
2026-04-13 11:18:00-04:00,161.0500030517578,161.14999389648438,161.0399932861328,161.14999389648438,3513,6.202374875141636e-05,6.202182535824206e-05,0.0006714703767395562,566119.9285583496,-0.4875955567997171,160.7550048828125,-0.0024510644035493634,-0.0024540731793789563,0,-1
2026-04-13 11:19:00-04:00,161.11000061035156,161.11000061035156,160.94000244140625,161.01499938964844,6521,-0.0008376947685313496,-0.0008380458308630401,0.0006911231146083828,1049978.8110198975,0.5386921965677232,160.9199981689453,-0.000590014725728949,-0.0005901888529123411,0,-1
2026-04-13 11:20:00-04:00,160.88999938964844,160.94000244140625,160.80999755859375,160.89999389648438,5207,-0.0007142532906873056,-0.0007145084910946572,0.0006617279918242845,837806.2682189941,0.05839502127676361,161.02499389648438,0.0007768800791900787,0.0007765784640637707,1,1
2026-04-13 11:21:00-04:00,160.8800048828125,160.8800048828125,160.8350067138672,160.8350067138672,1029,-0.0004038979806239018,-0.0004039795693830408,0.0006721611724835443,165499.22190856934,-1.3703917453686794,160.9199981689453,0.0005284387821695713,0.0005282992075652455,1,1
2026-04-13 11:22:00-04:00,160.83999633789062,160.99000549316406,160.72999572753906,160.99000549316406,11954,0.0009637129531920863,0.0009632488799956459,0.0006742685591720034,1924474.5256652832,2.267494442169134,161.0625,0.00045030439382776066,0.0004502030372306162,1,1
2026-04-13 11:23:00-04:00,160.8800048828125,160.8800048828125,160.7550048828125,160.7550048828125,3211,-0.0014597217363381265,-0.0014607881680339194,0.0007097061160746742,516184.32067871094,-0.6195769670888551,161.1999969482422,0.0027681381724573573,0.00276431393370838,1,1
2026-04-13 11:24:00-04:00,160.75,160.9199981689453,160.75,160.9199981689453,11074,0.0010263648478818777,0.0010258384956035908,0.0007108555501425649,1782028.0597229004,2.197687897297047,161.3699951171875,0.0027964016490340526,0.002792498991847753,1,1
2026-04-13 11:25:00-04:00,160.9499969482422,161.02499389648438,160.91000366210938,161.02499389648438,2602,0.0006524715929268066,0.0006522588258816231,0.0007169559326847281,418987.03411865234,-0.8149609998986814,161.44000244140625,0.0025772927225735653,0.002573977199179031,1,1
2026-04-13 11:26:00-04:00,160.97999572753906,160.97999572753906,160.9199981689453,160.9199981689453,2915,-0.000652046151335739,-0.0006522588258815794,0.0007309885262844912,469081.7946624756,-0.7275122057560173,161.44500732421875,0.0032625476090439864,0.0032572370480970377,1,1
2026-04-13 11:27:00-04:00,161.14999389648438,161.17999267578125,161.02000427246094,161.0625,4103,0.0008855445729316624,0.0008851527096608694,0.0007441943146147917,660839.4375,-0.30373050530212864,161.50999450683594,0.002778390418849419,0.002774537826543569,1,1
2026-04-13 11:28:00-04:00,161.08999633789062,161.1999969482422,161.0399932861328,161.1999969482422,3972,0.000853686911864493,0.0008533227284437568,0.000751205563801288,640286.387878418,-0.33975519739566157,161.55999755859375,0.002233254448926303,0.0022307644427319775,1,1
2026-04-13 11:29:00-04:00,161.2899932861328,161.3699951171875,161.27000427246094,161.3699951171875,4018,0.001054579231784425,0.0010540235537430706,0.0007576471633711804,648384.6403808594,-0.32171538125271504,161.4600067138672,0.0005577963648961681,0.0005576408543299542,1,1
2026-04-13 11:30:00-04:00,161.2899932861328,161.44000244140625,161.16000366210938,161.44000244140625,8072,0.0004338311107210391,0.0004337370332129075,0.0007573965888683801,1303143.6997070312,1.1476704909468034,161.61000061035156,0.00105301143690828,0.0010524574092626716,1,1
2026-04-13 11:31:00-04:00,161.4600067138672,161.4600067138672,161.44500732421875,161.44500732421875,1908,3.100150357293607e-05,3.100102303625573e-05,0.0007576220542963361,308037.0739746094,-1.0435230385049687,161.7100067138672,0.0016414220175682281,0.0016400763567786037,1,1
2026-04-13 11:32:00-04:00,161.44500732421875,161.50999450683594,161.41000366210938,161.50999450683594,4153,0.0004025344833777922,0.000402453488107502,0.0007583158964776713,670751.0071868896,-0.27041780938886056,161.71499633789062,0.0012692826328219997,0.001268477774610718,1,1
2026-04-13 11:33:00-04:00,161.4949951171875,161.55999755859375,161.48500061035156,161.55999755859375,890,0.0003095972599744812,0.00030954934463217333,0.000753410759695994,143788.39782714844,-1.345592370390793,161.58999633789062,0.0001856819741903326,0.00018566473742623424,1,1
2026-04-13 11:34:00-04:00,161.50999450683594,161.50999450683594,161.38999938964844,161.4600067138672,2496,-0.0006189084317750337,-0.0006191000346590005,0.0007557435383296129,403004.1767578125,-0.7855267409732256,161.67999267578125,0.001362479578636,0.0013615522455542573,1,1
2026-04-13 11:35:00-04:00,161.4600067138672,161.61000061035156,161.4600067138672,161.61000061035156,3074,0.0009289848274947055,0.0009285535881457237,0.0007521453037971766,496789.1418762207,-0.5391645585313924,161.5500030517578,-0.0003712490462667306,-0.00037131797625456365,0,-1
2026-04-13 11:36:00-04:00,161.63999938964844,161.7100067138672,161.6199951171875,161.7100067138672,2408,0.0006188113553489138,0.0006186199705521463,0.0007385744972655294,389397.6961669922,-0.7467617920356212,161.5500030517578,-0.0009894481198834404,-0.0009899379468066183,0,-1
2026-04-13 11:37:00-04:00,161.71499633789062,161.71499633789062,161.71499633789062,161.71499633789062,674,3.085538195701787e-05,3.085490593951179e-05,0.0007349827190957347,108995.90753173828,-1.3053334006296387,161.41000366210938,-0.0018859888240914113,-0.0018877695403065364,0,-1
2026-04-13 11:38:00-04:00,161.64999389648438,161.65499877929688,161.4499969482422,161.58999633789062,6226,-0.0007729648012285706,-0.0007732636925521133,0.0007507735218765846,1006059.317199707,0.6173271234400293,161.27000427246094,-0.0019802715061678633,-0.001982234836166085,0,-1
2026-04-13 11:39:00-04:00,161.58999633789062,161.67999267578125,161.58999633789062,161.67999267578125,2419,0.0005569425083866708,0.0005567874734688666,0.0007470455278660847,391103.90228271484,-0.7303887248453309,161.25999450683594,-0.0025977126915606163,-0.0026010926018005852,0,-1
2026-04-13 11:40:00-04:00,161.52999877929688,161.59500122070312,161.47999572753906,161.5500030517578,2775,-0.0008039932577440512,-0.000804316633662957,0.0007643298859554587,448301.25846862793,-0.573321193232029,161.26499938964844,-0.0017641823381338018,-0.0017657403404646678,0,-1
2026-04-13 11:41:00-04:00,161.5,161.5500030517578,161.4199981689453,161.5500030517578,2357,0.0,0.0,0.0007552546709701319,380773.35719299316,-0.6688826616158974,161.33999633789062,-0.0012999486839990748,-0.0013007943502508586,0,-1
2026-04-13 11:42:00-04:00,161.41000366210938,161.47999572753906,161.36000061035156,161.41000366210938,3913,-0.0008666009718587553,-0.0008669766875603796,0.0007657351985751276,631597.344329834,-0.05222809275255064,161.50999450683594,0.0006194835664330434,0.0006192917656960183,1,1
2026-04-13 11:43:00-04:00,161.30999755859375,161.35499572753906,161.27000427246094,161.27000427246094,2442,-0.0008673526204826532,-0.0008677289884116593,0.0007176561342747967,393821.3504333496,-0.6094702208276156,161.4600067138672,0.001178163554117928,0.0011774700640808152,1,1
2026-04-13 11:44:00-04:00,161.22999572753906,161.25999450683594,161.2100067138672,161.25999450683594,2871,-6.206836584499165e-05,-6.207029216572044e-05,0.0007051625668021927,462977.444229126,-0.41953794670185074,161.56500244140625,0.001891404842863098,0.0018896183889736292,1,1
2026-04-13 11:45:00-04:00,161.22999572753906,161.26499938964844,161.11000061035156,161.26499938964844,2753,3.103610928301137e-05,3.10356276729365e-05,0.0007051038899188038,443962.54331970215,-0.4385245825984873,161.5850067138672,0.0019843569617084,0.0019823907261451337,1,1
2026-04-13 11:46:00-04:00,161.3000030517578,161.33999633789062,161.2100067138672,161.33999633789062,4003,0.0004650540943542669,0.0004649459902138126,0.0007015423763210048,645844.0053405762,0.012598164064733632,161.77000427246094,0.002665228364513883,0.0026616829415737364,1,1
2026-04-13 11:47:00-04:00,161.33999633789062,161.51499938964844,161.33009338378906,161.50999450683594,2214,0.001053664142828481,0.00105310942838649,0.0007253460066958734,357583.12783813477,-0.6250620841557767,161.80999755859375,0.0018574890840277192,0.001855766084484367,1,1
2026-04-13 11:48:00-04:00,161.5,161.55999755859375,161.35000610351562,161.4600067138672,3857,-0.00030950278415520227,-0.00030955069002682427,0.0007287652206137456,622751.2458953857,-0.005080897603852564,161.80999755859375,0.002167662765844014,0.0021653167745111454,1,1
2026-04-13 11:49:00-04:00,161.5399932861328,161.58200073242188,161.5399932861328,161.56500244140625,1307,0.0006502893792463826,0.0006500780327273033,0.0007157744380872898,211165.45819091797,-0.9114108403832822,162.08999633789062,0.003249428332567028,0.0032441603491942177,1,1
2026-04-13 11:50:00-04:00,161.58999633789062,161.6199951171875,161.57000732421875,161.5850067138672,5739,0.000123815629366808,0.0001238079648444222,0.0006984825833028209,927336.3535308838,0.768628870831573,162.10499572753906,0.003218052369132751,0.003212885520433114,1,1
2026-04-13 11:51:00-04:00,161.5749969482422,161.78500366210938,161.5749969482422,161.77000427246094,4394,0.0011448930959376824,0.0011442382056423772,0.0007138084120989867,710817.3987731934,0.2193698550088658,162.39999389648438,0.0038943537577114107,0.0038867903920379813,1,1
2026-04-13 11:52:00-04:00,161.82000732421875,161.82000732421875,161.80999755859375,161.80999755859375,1310,0.0002472231258983104,0.00024719257129708654,0.0006989900747530101,211971.0968017578,-1.0186296135485995,162.5050048828125,0.004295206320407141,0.004286008250738489,1,1
2026-04-13 11:53:00-04:00,161.82000732421875,161.88999938964844,161.74000549316406,161.80999755859375,2387,0.0,0.0,0.0006288803636948452,386240.4641723633,-0.4961198903960855,162.3800048828125,0.0035226953390956606,0.003516505180970842,1,1
2026-04-13 11:54:00-04:00,161.88999938964844,162.08999633789062,161.86000061035156,162.08999633789062,6653,0.001730417054085276,0.0017289216074104859,0.0006716671917686261,1078384.7456359863,1.982430351563629,162.39999389648438,0.0019125027182278487,0.0019106762133305139,1,1
2026-04-13 11:55:00-04:00,162.02000427246094,162.24000549316406,161.9199981689453,162.10499572753906,17105,9.253741740589128e-05,9.253313608320086e-05,0.0006676249642959362,2772805.9519195557,4.397253241827084,162.32000732421875,0.0013263724274177324,0.0013254935725496993,1,1
2026-04-13 11:56:00-04:00,162.16000366210938,162.39999389648438,161.97999572753906,162.39999389648438,6248,0.0018197969015163462,0.0018181430772471715,0.0007071512615195941,1014675.1618652344,0.7705466063838363,162.3699951171875,-0.00018472155433701953,-0.0001847386174646552,0,-1
2026-04-13 11:57:00-04:00,162.3000030517578,162.58999633789062,162.3000030517578,162.5050048828125,7950,0.0006466193982437307,0.0006464104299977334,0.0007017217428344739,1291914.7888183594,1.2489599069931703,162.2949981689453,-0.001292309206221809,-0.001293144957874684,0,-1
2026-04-13 11:58:00-04:00,162.42999267578125,162.5050048828125,162.33999633789062,162.3800048828125,6439,-0.00076920707820749,-0.0007695030697676747,0.0007196939003659045,1045564.8514404297,0.7354821771129874,162.41000366210938,0.00018474429360026967,0.00018472723047477176,1,1
2026-04-13 11:59:00-04:00,162.41000366210938,162.41000366210938,162.3000030517578,162.39999389648438,4564,0.00012310021597983223,0.00012309263976999408,0.0007034096072642661,741193.5721435547,0.13966483602942764,162.33999633789062,-0.00036944310867392804,-0.0003695113695920696,0,-1
2026-04-13 12:00:00-04:00,162.2899932861328,162.32000732421875,162.17999267578125,162.32000732421875,5372,-0.0004925281728558328,-0.0004926495046975636,0.0007136038267838525,871983.0793457031,0.43284991310113824,162.6300048828125,0.0019097926602145154,0.0019079713247587224,1,1
2026-04-13 12:01:00-04:00,162.35000610351562,162.3699951171875,162.32000732421875,162.3699951171875,2228,0.0003079582966558636,0.00030791088723279103,0.0007133848179354176,361760.34912109375,-0.5860094723404313,162.34500122070312,-0.00015393174377031915,-0.0001539435924771329,0,-1
2026-04-13 12:02:00-04:00,162.3699951171875,162.3699951171875,162.25999450683594,162.2949981689453,6214,-0.0004618892067346225,-0.0004619959104123879,0.0007219328910255144,1008501.1186218262,0.6748416467702795,162.4250030517578,0.0008010406006300208,0.0008007199388387417,1,1
2026-04-13 12:03:00-04:00,162.2949981689453,162.41000366210938,162.2301025390625,162.41000366210938,2342,0.0007086200712380641,0.0007083691185817781,0.0007283939511645881,380364.22857666016,-0.5899337029809446,162.47000122070312,0.000369420338900861,0.00036935212000791147,1,1
2026-04-13 12:04:00-04:00,162.4600067138672,162.4600067138672,162.33999633789062,162.33999633789062,1093,-0.0004310530302332749,-0.00043114596029686136,0.000722110106225217,177437.61599731445,-0.9690158796847961,162.375,0.00021561945853765252,0.00021559621600317092,1,1
2026-04-13 12:05:00-04:00,162.25999450683594,162.6300048828125,162.25999450683594,162.6300048828125,5530,0.0017864269524698884,0.0017848331896532356,0.0007681267575954612,899343.9270019531,0.4287485067849811,162.27000427246094,-0.002213617410950497,-0.002216071083635327,0,-1
2026-04-13 12:06:00-04:00,162.5399932861328,162.63999938964844,162.3000030517578,162.34500122070312,8990,-0.001752466663914487,-0.001754004030002982,0.0008430634597123856,1459481.560974121,1.422249190111068,162.36500549316406,0.0001232207478549796,0.0001232131568022057,1,1
2026-04-13 12:07:00-04:00,162.34500122070312,162.49000549316406,162.34500122070312,162.4250030517578,2512,0.000492789001528493,0.0004926676209035335,0.0008453916897296031,408011.6076660156,-0.6203529324723435,162.36000061035156,-0.0004001997240876687,-0.0004002798253689686,0,-1
2026-04-13 12:08:00-04:00,162.38999938964844,162.47000122070312,162.2899932861328,162.47000122070312,5414,0.0002770396681537335,0.0002770012997510842,0.0008275683572523497,879612.5866088867,0.3071475795347305,162.3800048828125,-0.0005539258768662014,-0.0005540793504826878,0,-1
2026-04-13 12:09:00-04:00,162.40499877929688,162.40499877929688,162.33999633789062,162.375,1958,-0.0005847308425515063,-0.0005849018643016661,0.0008359021484586271,317930.25,-0.7823183551005561,162.42999267578125,0.00033867698710543515,0.0003386196490003369,1,1
2026-04-13 12:10:00-04:00,162.36000061035156,162.36000061035156,162.22999572753906,162.27000427246094,2724,-0.0006466249579003547,-0.0006468341099852766,0.0008302232329902026,442023.4916381836,-0.5393147799846967,162.5500030517578,0.0017255116283028116,0.0017240246434071895,1,1
2026-04-13 12:11:00-04:00,162.3699951171875,162.44000244140625,162.36000061035156,162.36500549316406,4258,0.0005854515203167487,0.0005852802104345877,0.0008334901493821292,691350.1933898926,-0.07481954722341157,162.36500549316406,0.0,0.0,0,0
2026-04-13 12:12:00-04:00,162.3000030517578,162.36000061035156,162.27999877929688,162.36000061035156,1520,-3.0824886171121335e-05,-3.082536126768829e-05,0.0008113835162327805,246787.20092773438,-0.9087450560610653,162.49000549316406,0.0008007198960566786,0.0008003994909058196,1,1
2026-04-13 12:13:00-04:00,162.3000030517578,162.3800048828125,162.3000030517578,162.3800048828125,2661,0.00012320936428755758,0.00012320177463723777,0.0007863878735618391,432093.19299316406,-0.5534025643823943,162.45249938964844,0.0004464497145955093,0.0004463500855734741,1,1
2026-04-13 12:14:00-04:00,162.32000732421875,162.42999267578125,162.25999450683594,162.42999267578125,6434,0.0003078445095801019,0.0003077971351814456,0.0007845702049453341,1045074.5728759766,0.5947973741293152,162.47999572753906,0.000307843711214284,0.00030779633706132426,1,1
