minute,open,high,low,close,volume,one_min_return,log_return_1m,trailing_volatility,dollar_volume,volume_zscore_30m,future_close,forward_return,log_forward_return,direction_5m,direction_3class_5m
2026-03-27 11:15:00-04:00,168.6199951171875,168.6199951171875,168.3699951171875,168.39999389648438,374026,-0.0013047160898695953,-0.0013055679729648516,0.000743801386809872,62985976.117126465,-0.44867646327165556,168.39500427246094,-2.9629597412594855e-05,-2.96300363777872e-05,0,-1
2026-03-27 11:16:00-04:00,168.4149932861328,168.47500610351562,168.3000030517578,168.375,372972,-0.00014841981823188188,-0.00014843083354304433,0.0007411960543709337,62799160.5,-0.43173029152697595,168.55999755859375,0.0010987234363399878,0.0010981202815050141,1,1
2026-03-27 11:17:00-04:00,168.375,168.497802734375,168.25,168.3000030517578,449894,-0.0004454161736729967,-0.00044551540092292334,0.0006984212217269664,75717161.57296753,0.15377989523616714,168.70509338378906,0.002406953800866418,0.0024040617273619006,1,1
2026-03-27 11:18:00-04:00,168.30999755859375,168.47999572753906,168.3000030517578,168.40499877929688,231389,0.0006238605207082859,0.0006236660006316963,0.0006907132020801362,38967064.262542725,-1.351662506014653,169.27499389648438,0.005166088438548488,0.005152789984666893,1,1
2026-03-27 11:19:00-04:00,168.40089416503906,168.5399932861328,168.36000061035156,168.4550018310547,455927,0.00029692142228721075,0.0002968773498455231,0.000668904498581361,76803183.61982727,0.3222059661154667,168.97999572753906,0.0031165230523158005,0.003111676760790133,1,1
2026-03-27 11:20:00-04:00,168.47000122070312,168.50509643554688,168.38499450683594,168.39500427246094,272841,-0.0003561637110301996,-0.00035622715238884734,0.0006456058627762855,45945061.360702515,-1.0851820367945877,169.42999267578125,0.0061461942282190485,0.006127383413738054,1,1
2026-03-27 11:21:00-04:00,168.38999938964844,168.5673065185547,168.2899932861328,168.55999755859375,437336,0.0009797991742430678,0.0009793194843397547,0.0006378960347334915,73717355.09228516,0.5355501852109881,169.51499938964844,0.0056656492933486735,0.005649659867615209,1,1
2026-03-27 11:22:00-04:00,168.5800018310547,168.72999572753906,168.55499267578125,168.70509338378906,444080,0.000860796317613044,0.0008604260449338398,0.000657624491874763,74918557.86987305,0.589790959790955,169.5699005126953,0.005126147121941926,0.005113053158443037,1,1
2026-03-27 11:23:00-04:00,168.7050018310547,169.30999755859375,168.68499755859375,169.27499389648438,821204,0.003378087177242639,0.003372394257936597,0.0008823634662667796,139009302.08776855,3.3885954060504018,169.61900329589844,0.0020322517313127175,0.0020301895012707276,1,1
2026-03-27 11:24:00-04:00,169.27000427246094,169.29049682617188,168.93499755859375,168.97999572753906,654503,-0.0017427155786855497,-0.0017442358740313198,0.0009459387298883436,110597914.1436615,1.8551626225358677,169.7200927734375,0.004379790890110868,0.004370227519531287,1,1
2026-03-27 11:27:00-04:00,169.30499267578125,169.5,169.2899932861328,169.42999267578125,1360354,0.0026630190532597187,0.0026594795005590193,0.001048845242592248,230484768.25646973,4.204962180167223,169.82000732421875,0.0023019221229845233,0.0022992767590910386,1,1
2026-03-27 11:28:00-04:00,169.42999267578125,169.56500244140625,169.38299560546875,169.51499938964844,502700,0.0005017217584954992,0.0005015959382167805,0.0010500293763984203,85215190.19317627,0.25674197774552426,169.80499267578125,0.0017107234591449139,0.0017092618384831578,1,1
2026-03-27 11:29:00-04:00,169.51010131835938,169.5699005126953,169.3699951171875,169.5699005126953,357650,0.0003238717709026506,0.0003238193357618592,0.0010501567067635234,60646674.91836548,-0.42574326743911395,169.77999877929688,0.0012390068400485177,0.0012382399045005688,1,1
2026-03-27 11:30:00-04:00,169.55999755859375,169.64999389648438,169.4199981689453,169.61900329589844,398143,0.0002895725187941345,0.00028953060076432514,0.0010461135035028908,67532618.82923889,-0.23364015217490383,169.76499938964844,0.0008607295816689398,0.0008603593663841606,1,1
2026-03-27 11:31:00-04:00,169.60000610351562,169.94000244140625,169.55999755859375,169.7200927734375,588145,0.0005959796695815811,0.0005958021442291358,0.0010474340202121502,99820023.9642334,0.6246544871436429,169.72000122070312,-5.394336809461109e-07,-5.394338264405113e-07,0,-1
2026-03-27 11:32:00-04:00,169.72000122070312,169.9199981689453,169.62010192871094,169.82000732421875,445580,0.0005887019571373386,0.0005885287401189677,0.0010497493623220328,75668398.86352539,-0.03614404843449128,169.72000122070312,-0.0005888947073514617,-0.0005890681739453507,0,-1
2026-03-27 11:33:00-04:00,169.80499267578125,169.89999389648438,169.77999877929688,169.80499267578125,360341,-8.841507354806488e-05,-8.841898239108227e-05,0.0010463802343984529,61187700.86578369,-0.43580765205515337,169.5749969482422,-0.0013544697591914012,-0.0013553878824961619,0,-1
2026-03-27 11:34:00-04:00,169.80999755859375,169.86000061035156,169.72500610351562,169.77999877929688,359817,-0.00014719176444999427,-0.00014720259822086282,0.001038691271145847,61089729.82077026,-0.43284487437933317,169.4600067138672,-0.0018847453630015387,-0.0018865237304076755,0,-1
2026-03-27 11:35:00-04:00,169.80999755859375,169.84500122070312,169.7100067138672,169.76499938964844,291937,-8.834603461116419e-05,-8.834993735194276e-05,0.0010181655666704416,49560684.626815796,-0.6940745972767868,169.3249969482422,-0.0025918324919045332,-0.0025951971046701164,0,-1
2026-03-27 11:36:00-04:00,169.77000427246094,169.77000427246094,169.55999755859375,169.72000122070312,456719,-0.0002650615209677243,-0.00026509665598143707,0.0010131993227906356,77514349.23751831,0.09227139312988185,169.27000427246094,-0.002651407877713896,-0.002654929085062668,0,-1
2026-03-27 11:37:00-04:00,169.72000122070312,169.8800048828125,169.6300048828125,169.72000122070312,583084,0.0,0.0,0.0010085866713007694,98961017.19177246,0.6476562162994893,169.3350067138672,-0.00226840975764131,-0.002270986496526185,0,-1
2026-03-27 11:38:00-04:00,169.72999572753906,169.72999572753906,169.50999450683594,169.5749969482422,528088,-0.000854373505880246,-0.000854738690941798,0.001013227884669381,89550520.98840332,0.36732422736689385,169.32000732421875,-0.001503698237431017,-0.0015048299262469024,0,-1
2026-03-27 11:39:00-04:00,169.57000732421875,169.60499572753906,169.3800048828125,169.4600067138672,432330,-0.0006781084266219706,-0.0006783384461324222,0.00102058445277653,73262644.7026062,-0.08072333972506075,169.3502960205078,-0.000647413484083148,-0.0006476231466899841,0,-1
2026-03-27 11:40:00-04:00,169.4550018310547,169.5050048828125,169.2100067138672,169.3249969482422,429389,-0.0007967057729022509,-0.0007970233116143577,0.0010271323292723941,72706291.11460876,-0.10120157511830268,169.4250030517578,0.0005906163018931654,0.0005904419567291542,1,1
2026-03-27 11:41:00-04:00,169.3300018310547,169.47500610351562,169.25,169.27000427246094,362004,-0.0003247758852643612,-0.0003248286363740205,0.001029894149713783,61276418.62664795,-0.4330451105719835,169.45010375976562,0.0010639775669574192,0.0010634119439971329,1,1
2026-03-27 11:42:00-04:00,169.27000427246094,169.36500549316406,169.17999267578125,169.3350067138672,348501,0.000384016303925927,0.00038394258853642366,0.001022400198061184,59013419.17478943,-0.5162721650774476,169.54510498046875,0.0012407255338322543,0.001239956469972819,1,1
2026-03-27 11:43:00-04:00,169.3350067138672,169.39500427246094,169.27999877929688,169.32000732421875,268717,-8.857819738228301e-05,-8.858212066248852e-05,0.0010230558322640501,45499164.40814209,-0.8850047601689303,169.64990234375,0.0019483522635310724,0.0019464566870275007,1,1
2026-03-27 11:44:00-04:00,169.32009887695312,169.40989685058594,169.3000030517578,169.3502960205078,239788,0.00017888433131862946,0.00017886833342445376,0.0010225893288559993,40608168.78216553,-1.004996183803887,169.53500366210938,0.0010906839016047165,0.00109008953805402,1,1
2026-03-27 11:45:00-04:00,169.36000061035156,169.51980590820312,169.34500122070312,169.4250030517578,301715,0.00044113906503562283,0.0004410417918045693,0.0010214572921981352,51118064.79576111,-0.7129075484815869,169.60000610351562,0.0010329234092110173,0.001032390310894608,1,1
2026-03-27 11:46:00-04:00,169.42999267578125,169.4600067138672,169.3300018310547,169.45010375976562,186278,0.00014815232436582448,0.00014814135089403384,0.0009912923725157717,31564826.42816162,-1.179113883974898,169.61720275878906,0.0009861250911968877,0.0009856391892629662,1,1
2026-03-27 11:47:00-04:00,169.4600067138672,169.60499572753906,169.4199981689453,169.54510498046875,241429,0.0005606442167649384,0.0005604871145122795,0.0009537546740846614,40933105.15032959,-0.8949970943155516,169.4550018310547,-0.0005314405828729107,-0.0005315818474708502,0,-1
2026-03-27 11:48:00-04:00,169.55499267578125,169.6768035888672,169.5500946044922,169.64990234375,335632,0.0006181090471077955,0.0006179180963922621,0.0009536458734785383,56939936.0234375,-0.4625275404574423,169.4958038330078,-0.0009083324458976083,-0.0009087452297960122,0,-1
2026-03-27 11:49:00-04:00,169.63999938964844,169.66000366210938,169.47999572753906,169.53500366210938,250663,-0.000677269365046973,-0.0006774988155491017,0.0009604086948659443,42496152.62295532,-0.8063254308800902,169.5500030517578,8.847370350917316e-05,8.8469789941897e-05,1,1
2026-03-27 11:50:00-04:00,169.52999877929688,169.64999389648438,169.5,169.60000610351562,217332,0.0003834160497957484,0.00038334256464511864,0.0009581297595053722,36859508.52648926,-0.9509257890200575,169.625,0.00014736966736372814,0.00014735880952103004,1,1
2026-03-27 11:51:00-04:00,169.60000610351562,169.72999572753906,169.53500366210938,169.61720275878906,315615,0.00010139536942554983,0.00010139022926253558,0.0009583640643035452,53533733.44871521,-0.49084743766666356,169.55499267578125,-0.00036676753298592324,-0.0003668348086477381,0,-1
2026-03-27 11:52:00-04:00,169.60499572753906,169.63900756835938,169.42269897460938,169.4550018310547,281378,-0.000956276398243916,-0.0009567339222216786,0.000977100958481961,47680909.505218506,-0.6443603591603814,169.59010314941406,0.0007972695813021069,0.0007969519307336833,1,1
2026-03-27 11:53:00-04:00,169.4550018310547,169.59500122070312,169.42999267578125,169.4958038330078,270187,0.00024078369780911046,0.00024075471406699353,0.0009662715595160635,45795562.75022888,-0.6640220223220904,169.6750030517578,0.0010572487029032462,0.0010566902091032526,1,1
2026-03-27 11:54:00-04:00,169.5279998779297,169.5749969482422,169.4199981689453,169.5500030517578,176328,0.00031976731886174115,0.0003197162041888794,0.0009582392964306775,29896412.93811035,-1.0185134593019987,169.5500030517578,0.0,0.0,0,0
2026-03-27 11:55:00-04:00,169.54510498046875,169.6300048828125,169.54510498046875,169.625,195561,0.00044232938302735114,0.0004422315842242665,0.0007460393478846062,33172034.625,-0.8841790753991731,169.3300018310547,-0.0017391196400607933,-0.0017406336642561292,0,-1
2026-03-27 11:56:00-04:00,169.6300048828125,169.69000244140625,169.52200317382812,169.55499267578125,304435,-0.00041271819731025783,-0.000412803388906341,0.0006702105158624591,51618474.195251465,-0.34790032996857595,169.27200317382812,-0.0016690130882447418,-0.0016704074422684949,0,-1
2026-03-27 11:57:00-04:00,169.5500030517578,169.63999938964844,169.51499938964844,169.59010314941406,177531,0.00020707425407362479,0.00020705281715957899,0.0004679828526524389,30107500.602218628,-1.405965472862917,169.4199981689453,-0.0010030360104144043,-0.0010035393876653218,0,-1
2026-03-27 11:58:00-04:00,169.61000061035156,169.72500610351562,169.61000061035156,169.6750030517578,285699,0.0005006182599520681,0.0005004929924366961,0.00046794468885548505,48475978.696884155,-0.42256898851348723,169.39500427246094,-0.0016502064196897148,-0.0016515695100969353,0,-1
2026-03-27 11:59:00-04:00,169.6699981689453,169.6699981689453,169.47000122070312,169.5500030517578,318980,-0.0007367025062723354,-0.0007369740049143854,0.000484863190389466,54083059.97344971,-0.1138095475516639,169.52499389648438,-0.00014750312487932238,-0.0001475140045351156,0,-1
2026-03-27 12:00:00-04:00,169.55999755859375,169.63999938964844,169.3000030517578,169.3300018310547,333333,-0.001297559520750724,-0.0012984020800317455,0.0005357309990563296,56443277.50035095,0.03402017499013024,169.45010375976562,0.0007092773130112917,0.0007090258947344112,1,1
2026-03-27 12:01:00-04:00,169.33999633789062,169.34500122070312,169.1300048828125,169.27200317382812,304777,-0.00034251849406130574,-0.00034257716691876776,0.0005235676840780885,51590213.311309814,-0.15343726619774753,169.47569274902344,0.0012033270202760349,0.001202603602597707,1,1
2026-03-27 12:02:00-04:00,169.27000427246094,169.48829650878906,169.2550048828125,169.4199981689453,314798,0.0008743028518733986,0.0008739208717629876,0.0005386613604169322,53333076.58358765,-0.009770215622521101,169.3852996826172,-0.0002048075003135974,-0.00020482847623375582,0,-1
2026-03-27 12:03:00-04:00,169.4199981689453,169.56500244140625,169.38499450683594,169.39500427246094,219986,-0.00014752624692782046,-0.0001475371299949586,0.0005388066039598497,37264529.40988159,-0.927489979433968,169.32000732421875,-0.00044273412055029215,-0.00044283215623793903,0,-1
2026-03-27 12:04:00-04:00,169.39999389648438,169.52999877929688,169.35000610351562,169.52499389648438,343119,0.0007673757829029793,0.0007670815006473137,0.0005603352095601102,58167246.38076782,0.3328574684786998,169.2949981689453,-0.001356706891725401,-0.0013576280517774873,0,-1
2026-03-27 12:05:00-04:00,169.52499389648438,169.5496063232422,169.42999267578125,169.45010375976562,172473,-0.0004417645740455445,-0.0004418621807621702,0.0005648660910413042,29225567.745758057,-1.3256886941982209,169.26499938964844,-0.0010923827487271387,-0.0010929798336317697,0,-1
2026-03-27 12:06:00-04:00,169.44500732421875,169.47569274902344,169.3699951171875,169.47569274902344,171936,0.0001510119420999878,0.00015100054094445206,0.0005648128509189291,29138972.708496094,-1.2523035396826245,169.1999969482422,-0.0016267571845216544,-0.0016280817907270361,0,-1
2026-03-27 12:07:00-04:00,169.4600067138672,169.47999572753906,169.36000061035156,169.3852996826172,129410,-0.000533368915270449,-0.0005335112070686016,0.0005716070537032263,21920151.63192749,-1.7168803851983192,169.1999969482422,-0.0010939717597819865,-0.001094570583658364,0,-1
2026-03-27 12:08:00-04:00,169.38999938964844,169.42999267578125,169.22999572753906,169.32000732421875,290538,-0.00038546649869131144,-0.0003855408099990781,0.0005554673914839664,49193896.28796387,0.2183842669325147,169.26499938964844,-0.0003248755740069553,-0.00032492835750860496,0,-1
2026-03-27 12:09:00-04:00,169.2998046875,169.45989990234375,169.28500366210938,169.2949981689453,271369,-0.00014770348565806835,-0.0001477143948921406,0.0005430850898387406,45941414.35810852,0.039353467324275894,169.33999633789062,0.00026579739172460926,0.00026576207385601175,1,1
2026-03-27 12:10:00-04:00,169.3000030517578,169.32989501953125,169.22999572753906,169.26499938964844,224281,-0.0001771982611497025,-0.00017721396261645553,0.0005244671844137806,37962923.32810974,-0.5951789914107212,169.08009338378906,-0.0010924054383725235,-0.0010930025480902948,0,-1
2026-03-27 12:11:00-04:00,169.2550048828125,169.27999877929688,169.16000366210938,169.1999969482422,237894,-0.000384027658645536,-0.00038410141615072415,0.0005257969891419336,40251664.07400513,-0.3280922827634931,168.99000549316406,-0.0012410842722554438,-0.0012418550551445452,0,-1
2026-03-27 12:12:00-04:00,169.1999053955078,169.3000030517578,169.19000244140625,169.1999969482422,227160,0.0,0.0,0.000520427468440859,38435471.306762695,-0.4564234753823227,169.02499389648438,-0.0010342970148595754,-0.0010348322691234692,0,-1
2026-03-27 12:13:00-04:00,169.19500732421875,169.3249969482422,169.19000244140625,169.26499938964844,192093,0.00038417519254529964,0.0003841014161507849,0.0005256152955858893,32514621.527755737,-1.0003276380446013,169.02999877929688,-0.0013883591480752244,-0.0013893238116069173,0,-1
2026-03-27 12:14:00-04:00,169.27000427246094,169.33999633789062,169.1999969482422,169.33999633789062,225981,0.00044307416484579143,0.00044297603647237594,0.000531085472503757,38267621.71243286,-0.41658754502282136,168.97999572753906,-0.0021259042053670685,-0.002128167147479865,0,-1
